2591,199895486317,0.00
2592,199895486317,0.00
2593,8190277133,3.40
2594,199895486317,0.00
2595,199895486317,0.00
2596,199895486317,0.00
2597,9463637534,5.10
2598,77985876195,0.30
2599,199895486317,0.00
2600,199895486317,0.00
2601,199895486317,0.00
2602,1142989829,1.50
2603,199895486317,0.00
2604,199895486317,0.00
2605,199895486317,0.00
2606,199895486317,0.00
2607,26959362805,9.30
2608,142183109073,0.50
2609,7636006180,4.60
2610,52403733,913.40
2611,1387804724,4.00
2612,125416058347,0.40
2613,199895486317,0.00
2614,199895486317,0.00
2615,77985876195,0.30
2616,145365100988,1.00
2617,199895486317,0.00
2618,40057419,1403.10
2619,199895486317,0.00
2620,77985876195,0.30
2621,199895486317,0.00
2622,199895486317,0.00
2623,12948858777,6.30
2624,199895486317,0.00
2625,290039092040,0.80
2626,199895486317,0.00
2627,290039092040,0.80
2628,199895486317,0.00
2629,82277231083,0.10
2630,199895486317,0.00
2631,199895486317,0.00
2632,69710051248,0.60
2633,4211082918,3.60
2634,61328055216,0.20
2635,607623093,2.00
2636,142183109073,0.50
2637,77985876195,0.30
2638,10539262715,6.60
2639,4146951214,2.50
2640,69710051248,0.60
2641,199895486317,0.00
2642,199895486317,0.00
2643,13274400589,40.00
2644,145365100988,1.00
2645,145365100988,1.00
2646,199895486317,0.00
2647,199895486317,0.00
2648,199895486317,0.00
2649,199895486317,0.00
2650,10390231533,30.00
2651,199895486317,0.00
2652,125416058347,0.40
2653,199895486317,0.00
2654,5094763865,4.20
2655,199895486317,0.00
2656,1028468722,1.30
2657,199895486317,0.00
2658,199895486317,0.00
2659,2010550974,2.10
2660,2249196949,10.00
2661,125416058347,0.40
2662,61328055216,0.20
2663,61328055216,0.20
2664,15857750773,4.50
2665,199895486317,0.00
2666,199895486317,0.00
2667,125416058347,0.40
2668,6987951367,135.60
2669,607623093,2.00
2670,77985876195,0.30
2671,1028468722,1.30
2672,3249115344,5.00
2673,199895486317,0.00
2674,69710051248,0.60
2675,199895486317,0.00
2676,199895486317,0.00
2677,82277231083,0.10
2678,236069070886,0.70
2679,45123439,571.70
2680,10104498071,5.60
2681,35507240,1233.90
2682,61328055216,0.20
2683,69710051248,0.60
2684,199895486317,0.00
2685,3446582951,3.20
2686,61328055216,0.20
2687,2273550271,196.70
2688,613653834,3.00
2689,125416058347,0.40
2690,96507093320,11.10
2691,199895486317,0.00
2692,37554827,1689.50
2693,607623093,2.00
2694,199895486317,0.00
2695,199895486317,0.00
2696,61328055216,0.20
2697,15754016134,130.60
2698,125416058347,0.40
2699,1649850112,1.10
2700,607623093,2.00
2701,199895486317,0.00
2702,607623093,2.00
2703,199895486317,0.00
2704,1013213972,1.20
2705,199895486317,0.00
2706,199895486317,0.00
2707,145365100988,1.00
2708,199895486317,0.00
2709,199895486317,0.00
2710,199895486317,0.00
2711,54216392,3737.00
2712,199895486317,0.00
2713,199895486317,0.00
2714,199895486317,0.00
2715,199895486317,0.00
2716,11748649485,3.90
2717,199895486317,0.00
2718,145365100988,1.00
2719,236069070886,0.70
2720,50242416,697.90
2721,38650090432,92.40
2722,236069070886,0.70
2723,53143135,2020.30
2724,43214373346,8.60
2725,199895486317,0.00
2726,142183109073,0.50
2727,50039995,5000.00
2728,69710051248,0.60
2729,199895486317,0.00
2730,290039092040,0.80
2731,1010303329,6.00
2732,199895486317,0.00
2733,199895486317,0.00
2734,199895486317,0.00
2735,607623093,2.00
2736,199895486317,0.00
2737,199895486317,0.00
2738,199895486317,0.00
2739,46846008,442.50
2740,77985876195,0.30
2741,3935347230,3.70
2742,8190277133,3.40
2743,199895486317,0.00
2744,50299278,925.80
2745,613653834,3.00
2746,1013213972,1.20
2747,61328055216,0.20
2748,199895486317,0.00
2749,5740272443,4.30
2750,199895486317,0.00
2751,1573302157,1.60
2752,152751536,281.50
2753,82277231083,0.10
2754,199895486317,0.00
2755,4952592720,2.20
2756,15857750773,4.50
2757,1010303329,6.00
2758,4952592720,2.20
2759,199895486317,0.00
2760,61328055216,0.20
2761,142183109073,0.50
2762,613653834,3.00
2763,69710051248,0.60
2764,199895486317,0.00
2765,8567132283,2.80
2766,613653834,3.00
2767,125416058347,0.40
2768,199895486317,0.00
2769,51610945,466.10
2770,125416058347,0.40
2771,199895486317,0.00
2772,3680775865,2.30
2773,199895486317,0.00
2774,199895486317,0.00
2775,199895486317,0.00
2776,2382571516,1.70
2777,62133719,3505.40
2778,1649850112,1.10
2779,9121653333,20.00
2780,2010550974,2.10
2781,82277231083,0.10
2782,77985876195,0.30
2783,4765291838,2.70
2784,199895486317,0.00
2785,1387804724,4.00
2786,125416058347,0.40
2787,32600261712,8.90
2788,199895486317,0.00
2789,201809769462,0.90
2790,142183109073,0.50
2791,199895486317,0.00
2792,199895486317,0.00
2793,125416058347,0.40
2794,199895486317,0.00
2795,199895486317,0.00
2796,3249115344,5.00
2797,1941375851,1.40
2798,607623093,2.00
2799,87566937924,12.30
2800,1013213972,1.20
2801,1573302157,1.60
2802,50039995,5000.00
2803,1573302157,1.60
2804,125416058347,0.40
2805,69710051248,0.60
2806,199895486317,0.00
2807,25547847,508.60
2808,44384038,897.70
2809,50039995,5000.00
2810,3936171009,3.10
2811,125416058347,0.40
2812,199895486317,0.00
2813,1941375851,1.40
2814,1028468722,1.30
2815,145365100988,1.00
2816,7740131935,10.30
2817,1142989829,1.50
2818,69710051248,0.60
2819,69710051248,0.60
2820,607623093,2.00
2821,2249196949,10.00
2822,199895486317,0.00
2823,69710051248,0.60
2824,199895486317,0.00
2825,199895486317,0.00
2826,287769266,255.50
2827,69710051248,0.60
2828,82277231083,0.10
2829,199895486317,0.00
2830,60040782,325.60
2831,199895486317,0.00
2832,4952592720,2.20
2833,607623093,2.00
2834,199895486317,0.00
2835,290039092040,0.80
2836,125416058347,0.40
2837,5105446122,2.90
2838,199895486317,0.00
2839,199895486317,0.00
2840,69710051248,0.60
2841,1013213972,1.20
2842,60276265,333.30
2843,199895486317,0.00
2844,199895486317,0.00
2845,1028468722,1.30
2846,69710051248,0.60
2847,199895486317,0.00
2848,1028468722,1.30
2849,4765291838,2.70
2850,6243791393,163.90
2851,145365100988,1.00
2852,5649136660,6.10
2853,51664348,2036.20
2854,3680775865,2.30
2855,5740272443,4.30
2856,199895486317,0.00
2857,199895486317,0.00
2858,613653834,3.00
2859,142183109073,0.50
2860,61328055216,0.20
2861,199895486317,0.00
2862,69710051248,0.60
2863,199895486317,0.00
2864,1013213972,1.20
2865,199895486317,0.00
2866,125416058347,0.40
2867,199895486317,0.00
2868,3680775865,2.30
2869,1013213972,1.20
2870,50586569,468.40
2871,4366741889,3.30
2872,69710051248,0.60
2873,87566937924,12.30
2874,201809769462,0.90
2875,25087929411,119.80
2876,37054289,1046.90
2877,1010303329,6.00
2878,37873337,1008.50
2879,199895486317,0.00
2880,199895486317,0.00
2881,125416058347,0.40
2882,125416058347,0.40
2883,199895486317,0.00
2884,199895486317,0.00
2885,199895486317,0.00
2886,199895486317,0.00
2887,1028468722,1.30
2888,199895486317,0.00
2889,199895486317,0.00
2890,61328055216,0.20
2891,199895486317,0.00
2892,145365100988,1.00
2893,199895486317,0.00
2894,82277231083,0.10
2895,2382571516,1.70
2896,77985876195,0.30
2897,3935347230,3.70
2898,8088943450,3.80
2899,607623093,2.00
2900,82277231083,0.10
2901,199895486317,0.00
2902,2382571516,1.70
2903,199895486317,0.00
2904,199895486317,0.00
2905,145365100988,1.00
2906,77985876195,0.30
2907,49730629,511.10
2908,199895486317,0.00
2909,47512311,2416.40
2910,3702511204,2.40
2911,38737878,1061.30
2912,1013213972,1.20
2913,199895486317,0.00
2914,613653834,3.00
2915,199895486317,0.00
2916,77985876195,0.30
2917,199895486317,0.00
2918,199895486317,0.00
2919,11168912027,10.20
2920,199895486317,0.00
2921,1941375851,1.40
2922,61328055216,0.20
2923,1941375851,1.40
2924,4167436112,9.00
2925,199895486317,0.00
2926,1010303329,6.00
2927,69710051248,0.60
2928,61328055216,0.20
2929,199895486317,0.00
2930,236069070886,0.70
2931,199895486317,0.00
2932,199895486317,0.00
2933,199895486317,0.00
2934,43952778439,60.60
2935,613653834,3.00
2936,199895486317,0.00
2937,201809769462,0.90
2938,10862339679,5.40
2939,38055352,1203.00
2940,69710051248,0.60
2941,77985876195,0.30
2942,77985876195,0.30
2943,290039092040,0.80
2944,290039092040,0.80
2945,199895486317,0.00
2946,82277231083,0.10
2947,613653834,3.00
2948,1010303329,6.00
2949,613653834,3.00
2950,41968496,1301.60
2951,1649850112,1.10
2952,82277231083,0.10
2953,24447347727,10.80
2954,125416058347,0.40
2955,1142989829,1.50
2956,5543205248,6.20
2957,77985876195,0.30
2958,61328055216,0.20
2959,49073405941,52.40
2960,201809769462,0.90
2961,125416058347,0.40
2962,19995030720,10.50
2963,290039092040,0.80
2964,69710051248,0.60
2965,50128660,976.90
2966,199895486317,0.00
2967,52801894,768.10
2968,199895486317,0.00
2969,9293317046,3.50
2970,1142989829,1.50
2971,43417138,911.10
2972,27573103862,14.00
2973,145365100988,1.00
2974,199895486317,0.00
2975,199895486317,0.00
2976,3249115344,5.00
2977,290039092040,0.80
2978,27573103862,14.00
2979,61328055216,0.20
2980,199895486317,0.00
2981,8567132283,2.80
2982,48706708,2004.50
2983,40967454,1340.00
2984,69710051248,0.60
2985,199895486317,0.00
2986,77985876195,0.30
2987,77985876195,0.30
2988,199895486317,0.00
2989,142183109073,0.50
2990,199895486317,0.00
2991,199895486317,0.00
2992,34870224,1608.90
2993,199895486317,0.00
2994,199895486317,0.00
2995,125416058347,0.40
2996,3071747168,1.80
2997,1013213972,1.20
2998,199895486317,0.00
2999,8567132283,2.80
3000,1142989829,1.50
3001,61328055216,0.20
3002,4146951214,2.50
3003,57560773,3553.40
3004,199895486317,0.00
3005,236069070886,0.70
3006,125416058347,0.40
3007,199895486317,0.00
3008,145365100988,1.00
3009,1649850112,1.10
3010,61328055216,0.20
3011,49048173065,10.40
3012,199895486317,0.00
3013,199895486317,0.00
3014,61328055216,0.20
3015,199895486317,0.00
3016,1013213972,1.20
3017,61328055216,0.20
3018,199895486317,0.00
3019,69710051248,0.60
3020,199895486317,0.00
3021,199895486317,0.00
3022,69710051248,0.60
3023,199895486317,0.00
3024,5543205248,6.20
3025,199895486317,0.00
3026,199895486317,0.00
3027,103872719767,22.90
3028,199895486317,0.00
3029,607623093,2.00
3030,199895486317,0.00
3031,3936171009,3.10
3032,125416058347,0.40
3033,199895486317,0.00
3034,3680775865,2.30
3035,61328055216,0.20
3036,4146951214,2.50
3037,199895486317,0.00
3038,681443265,233.50
3039,69710051248,0.60
3040,199895486317,0.00
3041,16795297664,5.30
3042,199895486317,0.00
3043,201809769462,0.90
3044,5105446122,2.90
3045,3936171009,3.10
3046,45237209,575.30
3047,11250685307,7.20
3048,199895486317,0.00
3049,8190277133,3.40
3050,199895486317,0.00
3051,77985876195,0.30
3052,142183109073,0.50
3053,199895486317,0.00
3054,52688115,658.20
3055,61328055216,0.20
3056,201809769462,0.90
3057,41058461,1599.10
3058,199895486317,0.00
3059,199895486317,0.00
3060,69710051248,0.60
3061,125416058347,0.40
3062,199895486317,0.00
3063,201809769462,0.90
3064,199895486317,0.00
3065,199895486317,0.00
3066,199895486317,0.00
3067,236069070886,0.70
3068,199895486317,0.00
3069,49218630,2629.70
3070,199895486317,0.00
3071,199895486317,0.00
3072,199895486317,0.00
3073,69710051248,0.60
3074,61328055216,0.20
3075,61328055216,0.20
3076,69710051248,0.60
3077,69710051248,0.60
3078,199895486317,0.00
3079,199895486317,0.00
3080,199895486317,0.00
3081,199895486317,0.00
3082,145365100988,1.00
3083,3702511204,2.40
3084,123493894645,43.00
3085,82277231083,0.10
3086,199895486317,0.00
3087,69710051248,0.60
3088,3680775865,2.30
3089,236069070886,0.70
3090,69710051248,0.60
3091,77985876195,0.30
3092,199895486317,0.00
3093,199895486317,0.00
3094,69710051248,0.60
3095,4366741889,3.30
3096,38692371,1164.50
3097,29938248288,10.10
3098,199895486317,0.00
3099,69710051248,0.60
3100,199895486317,0.00
3101,236069070886,0.70
3102,199895486317,0.00
3103,199895486317,0.00
3104,69710051248,0.60
3105,199895486317,0.00
3106,3936171009,3.10
3107,23931756,400.50
3108,52714308,437.10
3109,199895486317,0.00
3110,199895486317,0.00
3111,199895486317,0.00
3112,199895486317,0.00
3113,82277231083,0.10
3114,613653834,3.00
3115,199895486317,0.00
3116,59014721,339.20
3117,199895486317,0.00
3118,199895486317,0.00
3119,199895486317,0.00
3120,69710051248,0.60
3121,199895486317,0.00
3122,201809769462,0.90
3123,199895486317,0.00
3124,199895486317,0.00
3125,125416058347,0.40
3126,10390231533,30.00
3127,199895486317,0.00
3128,50299270,2930.30
3129,201809769462,0.90
3130,607623093,2.00
3131,7060991104,156.70
3132,199895486317,0.00
3133,52176237,728.80
3134,199895486317,0.00
3135,19983120485,4.90
3136,607623093,2.00
3137,199895486317,0.00
3138,613653834,3.00
3139,199895486317,0.00
3140,199895486317,0.00
3141,199895486317,0.00
3142,199895486317,0.00
3143,125416058347,0.40
3144,10029097603,4.40
3145,199895486317,0.00
3146,142183109073,0.50
3147,199895486317,0.00
3148,607623093,2.00
3149,199895486317,0.00
3150,2010550974,2.10
3151,2382571516,1.70
3152,199895486317,0.00
3153,1028468722,1.30
3154,199895486317,0.00
3155,36562338052,11.70
3156,199895486317,0.00
3157,61328055216,0.20
3158,77985876195,0.30
3159,82277231083,0.10
3160,199895486317,0.00
3161,142183109073,0.50
3162,607623093,2.00
3163,199895486317,0.00
3164,69710051248,0.60
3165,199895486317,0.00
3166,199895486317,0.00
3167,26439073608,11.80
3168,4952592720,2.20
3169,45180333,610.90
3170,199895486317,0.00
3171,199895486317,0.00
3172,613653834,3.00
3173,69710051248,0.60
3174,199895486317,0.00
3175,145365100988,1.00
3176,199895486317,0.00
3177,69710051248,0.60
3178,61328055216,0.20
3179,199895486317,0.00
3180,290039092040,0.80
3181,199895486317,0.00
3182,50981826,2827.00
3183,1028468722,1.30
3184,199895486317,0.00
3185,1013213972,1.20
3186,236069070886,0.70
3187,15857750773,4.50
3188,77985876195,0.30
3189,61328055216,0.20
3190,45540490509,88.40
3191,199895486317,0.00
3192,82277231083,0.10
3193,17338291221,15.00
3194,50039995,5000.00
3195,199895486317,0.00
3196,142183109073,0.50
3197,199895486317,0.00
3198,199895486317,0.00
3199,125416058347,0.40
3200,1010303329,6.00
3201,199895486317,0.00
3202,50039995,5000.00
3203,50139024,450.10
3204,18192989079,5.20
3205,199895486317,0.00
3206,199895486317,0.00
3207,199895486317,0.00
3208,613653834,3.00
3209,199895486317,0.00
3210,199895486317,0.00
3211,607623093,2.00
3212,69710051248,0.60
3213,199895486317,0.00
3214,199895486317,0.00
3215,199895486317,0.00
3216,61328055216,0.20
3217,236069070886,0.70
3218,2382571516,1.70
3219,199895486317,0.00
3220,199895486317,0.00
3221,199895486317,0.00
3222,61328055216,0.20
3223,3868913531,1.90
3224,1013213972,1.20
3225,145365100988,1.00
3226,199895486317,0.00
3227,48934230,2053.00
3228,199895486317,0.00
3229,142183109073,0.50
3230,24447347727,10.80
3231,74136103990,24.40
3232,125416058347,0.40
3233,199895486317,0.00
3234,145365100988,1.00
3235,201809769462,0.90
3236,48081086,994.30
3237,82277231083,0.10
3238,34779199,1088.50
3239,1387804724,4.00
3240,199895486317,0.00
3241,61328055216,0.20
3242,199895486317,0.00
3243,13767875730,7.50
3244,69710051248,0.60
3245,69710051248,0.60
3246,199895486317,0.00
3247,20446449060,10.60
3248,199895486317,0.00
3249,77985876195,0.30
3250,61328055216,0.20
3251,199895486317,0.00
3252,4952592720,2.20
3253,1010303329,6.00
3254,142183109073,0.50
3255,61328055216,0.20
3256,69710051248,0.60
3257,8088943450,3.80
3258,607623093,2.00
3259,5094763865,4.20
3260,613653834,3.00
3261,35214856812,6.80
3262,236069070886,0.70
3263,199895486317,0.00
3264,199895486317,0.00
3265,199895486317,0.00
3266,82277231083,0.10
3267,145365100988,1.00
3268,199895486317,0.00
3269,199895486317,0.00
3270,199895486317,0.00
3271,4123564983,2.60
3272,199895486317,0.00
3273,69710051248,0.60
3274,199895486317,0.00
3275,69710051248,0.60
3276,613653834,3.00
3277,199895486317,0.00
3278,199895486317,0.00
3279,199895486317,0.00
3280,613653834,3.00
3281,77985876195,0.30
3282,199895486317,0.00
3283,199895486317,0.00
3284,199895486317,0.00
3285,607623093,2.00
3286,1013213972,1.20
3287,61328055216,0.20
3288,199895486317,0.00
3289,145365100988,1.00
3290,61328055216,0.20
3291,199895486317,0.00
3292,199895486317,0.00
3293,82277231083,0.10
3294,4123564983,2.60
3295,60832847298,22.20
3296,199895486317,0.00
3297,199895486317,0.00
3298,5094763865,4.20
3299,69710051248,0.60
3300,199895486317,0.00
3301,77985876195,0.30
3302,199895486317,0.00
3303,199895486317,0.00
3304,236069070886,0.70
3305,145365100988,1.00
3306,125416058347,0.40
3307,199895486317,0.00
3308,199895486317,0.00
3309,199895486317,0.00
3310,199895486317,0.00
3311,37302484615,8.80
3312,125416058347,0.40
3313,142183109073,0.50
3314,199895486317,0.00
3315,4123564983,2.60
3316,3935347230,3.70
3317,613653834,3.00
3318,199895486317,0.00
3319,199895486317,0.00
3320,4211082918,3.60
3321,2010550974,2.10
3322,61328055216,0.20
3323,145365100988,1.00
3324,34369706,1143.60
3325,199895486317,0.00
3326,199895486317,0.00
3327,10104498071,5.60
3328,236069070886,0.70
3329,199895486317,0.00
3330,77985876195,0.30
3331,607623093,2.00
3332,199895486317,0.00
3333,199895486317,0.00
3334,62065466,3708.30
3335,199895486317,0.00
3336,77985876195,0.30
3337,199895486317,0.00
3338,2249196949,10.00
3339,125416058347,0.40
3340,3312301793,181.80
3341,607623093,2.00
3342,199895486317,0.00
3343,3249115344,5.00
3344,82277231083,0.10
3345,125416058347,0.40
3346,69710051248,0.60
3347,199895486317,0.00
3348,199895486317,0.00
3349,199895486317,0.00
3350,199895486317,0.00
3351,48416666,425.50
3352,290039092040,0.80
3353,2382571516,1.70
3354,199895486317,0.00
3355,1387804724,4.00
3356,142183109073,0.50
3357,199895486317,0.00
3358,199895486317,0.00
3359,77985876195,0.30
3360,199895486317,0.00
3361,77985876195,0.30
3362,199895486317,0.00
3363,4167436112,9.00
3364,199895486317,0.00
3365,61328055216,0.20
3366,199895486317,0.00
3367,290039092040,0.80
3368,199895486317,0.00
3369,199895486317,0.00
3370,199895486317,0.00
3371,77985876195,0.30
3372,199895486317,0.00
3373,145365100988,1.00
3374,199895486317,0.00
3375,199895486317,0.00
3376,35507249,1067.90
3377,199895486317,0.00
3378,50583684,691.80
3379,77985876195,0.30
3380,125416058347,0.40
3381,125416058347,0.40
3382,201809769462,0.90
3383,199895486317,0.00
3384,7740131935,10.30
3385,199895486317,0.00
3386,199895486317,0.00
3387,199895486317,0.00
3388,9121653333,20.00
3389,199895486317,0.00
3390,199895486317,0.00
3391,199895486317,0.00
3392,199895486317,0.00
3393,77985876195,0.30
3394,199895486317,0.00
3395,199895486317,0.00
3396,199895486317,0.00
3397,236069070886,0.70
3398,199895486317,0.00
3399,145365100988,1.00
3400,199895486317,0.00
3401,125416058347,0.40
3402,199895486317,0.00
3403,199895486317,0.00
3404,199895486317,0.00
3405,236069070886,0.70
3406,199895486317,0.00
3407,199895486317,0.00
3408,199895486317,0.00
3409,2010550974,2.10
3410,125416058347,0.40
3411,1387804724,4.00
3412,199895486317,0.00
3413,199895486317,0.00
3414,199895486317,0.00
3415,613653834,3.00
3416,199895486317,0.00
3417,1387804724,4.00
3418,1013213972,1.20
3419,199895486317,0.00
3420,613653834,3.00
3421,69710051248,0.60
3422,199895486317,0.00
3423,199895486317,0.00
3424,1823535304,202.10
3425,3249115344,5.00
3426,47114145,631.50
3427,1028468722,1.30
3428,199895486317,0.00
3429,1028468722,1.30
3430,52517501,787.80
3431,236069070886,0.70
3432,199895486317,0.00
3433,199895486317,0.00
3434,3446582951,3.20
3435,49251591562,11.20
3436,45976621,767.40
3437,10862339679,5.40
3438,1013213972,1.20
3439,199895486317,0.00
3440,199895486317,0.00
3441,145365100988,1.00
3442,613653834,3.00
3443,199895486317,0.00
3444,290039092040,0.80
3445,82277231083,0.10
3446,52801895,648.50
3447,8190277133,3.40
3448,199895486317,0.00
3449,199895486317,0.00
3450,1142989829,1.50
3451,21587197040,5.70
3452,77985876195,0.30
3453,199895486317,0.00
3454,199895486317,0.00
3455,77985876195,0.30
3456,5105446122,2.90
3457,199895486317,0.00
3458,82277231083,0.10
3459,199895486317,0.00
3460,199895486317,0.00
3461,17338291221,15.00
3462,199895486317,0.00
3463,236069070886,0.70
3464,199895486317,0.00
3465,199895486317,0.00
3466,4952592720,2.20
3467,199895486317,0.00
3468,607623093,2.00
3469,8190277133,3.40
3470,613653834,3.00
3471,199895486317,0.00
3472,13767875730,7.50
3473,199895486317,0.00
3474,77985876195,0.30
3475,77985876195,0.30
3476,199895486317,0.00
3477,51380014,520.10
3478,199895486317,0.00
3479,199895486317,0.00
3480,35932424770,106.40
3481,4146951214,2.50
3482,125416058347,0.40
3483,201809769462,0.90
3484,69710051248,0.60
3485,2249196949,10.00
3486,199895486317,0.00
3487,199895486317,0.00
3488,98697960962,31.50
3489,199895486317,0.00
3490,47690196630,45.20
3491,1142989829,1.50
3492,3446582951,3.20
3493,1941375851,1.40
3494,10673558142,5.50
3495,60832847298,22.20
3496,199895486317,0.00
3497,199895486317,0.00
3498,199895486317,0.00
3499,199895486317,0.00
3500,42605509,1648.40
3501,199895486317,0.00
3502,49332362,884.30
3503,199895486317,0.00
3504,82277231083,0.10
3505,236069070886,0.70
3506,77985876195,0.30
3507,199895486317,0.00
3508,199895486317,0.00
3509,51607470,652.70
3510,199895486317,0.00
3511,3936171009,3.10
3512,199895486317,0.00
3513,1649850112,1.10
3514,145365100988,1.00
3515,199895486317,0.00
3516,199895486317,0.00
3517,290039092040,0.80
3518,199895486317,0.00
3519,49251591562,11.20
3520,77985876195,0.30
3521,103445406445,9.50
3522,199895486317,0.00
3523,199895486317,0.00
3524,36461330323,4.70
3525,61328055216,0.20
3526,1010303329,6.00
3527,199895486317,0.00
3528,3680775865,2.30
3529,61328055216,0.20
3530,48061092476,44.90
3531,199895486317,0.00
3532,87628724267,34.00
3533,199895486317,0.00
3534,199895486317,0.00
3535,29434854370,10.70
3536,82277231083,0.10
3537,1142989829,1.50
3538,77985876195,0.30
3539,199895486317,0.00
3540,199895486317,0.00
3541,290039092040,0.80
3542,199895486317,0.00
3543,125416058347,0.40
3544,199895486317,0.00
3545,199895486317,0.00
3546,933957937,203.80
3547,77985876195,0.30
3548,199895486317,0.00
3549,199895486317,0.00
3550,34005672,1201.50
3551,1013213972,1.20
3552,52510061,3852.80
3553,52801894,2941.50
3554,40148422,1195.10
3555,199895486317,0.00
3556,199895486317,0.00
3557,145365100988,1.00
3558,201809769462,0.90
3559,199895486317,0.00
3560,4366741889,3.30
3561,145365100988,1.00
3562,199895486317,0.00
3563,199895486317,0.00
3564,607623093,2.00
3565,23301133,553.70
3566,3680775865,2.30
3567,199895486317,0.00
3568,199895486317,0.00
3569,3446582951,3.20
3570,607623093,2.00
3571,199895486317,0.00
3572,199895486317,0.00
3573,201809769462,0.90
3574,199895486317,0.00
3575,199895486317,0.00
3576,77985876195,0.30
3577,933957937,203.80
3578,199895486317,0.00
3579,290039092040,0.80
3580,61328055216,0.20
3581,607623093,2.00
3582,199895486317,0.00
3583,199895486317,0.00
3584,142183109073,0.50
3585,125416058347,0.40
3586,77985876195,0.30
3587,77985876195,0.30
3588,1649850112,1.10
3589,38646862,1167.40
3590,4123564983,2.60
3591,199895486317,0.00
3592,34046434863,100.90
3593,199895486317,0.00
3594,199895486317,0.00
3595,199895486317,0.00
3596,199895486317,0.00
3597,607623093,2.00
3598,199895486317,0.00
3599,199895486317,0.00
3600,199895486317,0.00
3601,69710051248,0.60
3602,16795297664,5.30
3603,57629030,3452.30
3604,61328055216,0.20
3605,142183109073,0.50
3606,145365100988,1.00
3607,199895486317,0.00
3608,199895486317,0.00
3609,199895486317,0.00
3610,61328055216,0.20
3611,65496957,315.90
3612,26222872586,13.70
3613,613653834,3.00
3614,199895486317,0.00
3615,199895486317,0.00
3616,199895486317,0.00
3617,11168912027,10.20
3618,4366741889,3.30
3619,2422087919,193.10
3620,607623093,2.00
3621,199895486317,0.00
3622,199895486317,0.00
3623,199895486317,0.00
3624,15963211823,12.00
3625,199895486317,0.00
3626,53200030,569.80
3627,38737860,1295.80
3628,613653834,3.00
3629,4123564983,2.60
3630,15963211823,12.00
3631,199895486317,0.00
3632,1013213972,1.20
3633,199895486317,0.00
3634,199895486317,0.00
3635,199895486317,0.00
3636,613653834,3.00
3637,82277231083,0.10
3638,199895486317,0.00
3639,199895486317,0.00
3640,199895486317,0.00
3641,199895486317,0.00
3642,145365100988,1.00
3643,199895486317,0.00
3644,199895486317,0.00
3645,9293317046,3.50
3646,142183109073,0.50
3647,145365100988,1.00
3648,77985876195,0.30
3649,1649850112,1.10
3650,199895486317,0.00
3651,142183109073,0.50
3652,1028468722,1.30
3653,61328055216,0.20
3654,199895486317,0.00
3655,1387804724,4.00
3656,497199241,220.30
3657,142183109073,0.50
3658,145365100988,1.00
3659,125416058347,0.40
3660,199895486317,0.00
3661,1010303329,6.00
3662,1013213972,1.20
3663,199895486317,0.00
3664,82277231083,0.10
3665,199895486317,0.00
3666,199895486317,0.00
3667,199895486317,0.00
3668,199895486317,0.00
3669,45976610,869.40
3670,199895486317,0.00
3671,199895486317,0.00
3672,290039092040,0.80
3673,77985876195,0.30
3674,199895486317,0.00
3675,53711923,627.80
3676,199895486317,0.00
3677,199895486317,0.00
3678,77985876195,0.30
3679,55073447,357.20
3680,199895486317,0.00
3681,77985876195,0.30
3682,47541074,434.10
3683,125416058347,0.40
3684,199895486317,0.00
3685,1649850112,1.10
3686,236069070886,0.70
3687,69710051248,0.60
3688,61328055216,0.20
3689,77985876195,0.30
3690,199895486317,0.00
3691,77985876195,0.30
3692,77985876195,0.30
3693,199895486317,0.00
3694,19995030720,10.50
3695,44611551,2773.40
3696,199895486317,0.00
3697,50039995,5000.00
3698,199895486317,0.00
3699,199895486317,0.00
3700,125416058347,0.40
3701,199895486317,0.00
3702,227320513264,13.20
3703,201809769462,0.90
3704,53355245,346.10
3705,82277231083,0.10
3706,199895486317,0.00
3707,43474034,535.70
3708,51609320,376.20
3709,199895486317,0.00
3710,199895486317,0.00
3711,2010550974,2.10
3712,77985876195,0.30
3713,125416058347,0.40
3714,199895486317,0.00
3715,199895486317,0.00
3716,77985876195,0.30
3717,2010550974,2.10
3718,199895486317,0.00
3719,3071747168,1.80
3720,199895486317,0.00
3721,199895486317,0.00
3722,1010303329,6.00
3723,61328055216,0.20
3724,1573302157,1.60
3725,4366741889,3.30
3726,199895486317,0.00
3727,44497796,864.10
3728,199895486317,0.00
3729,199895486317,0.00
3730,199895486317,0.00
3731,199895486317,0.00
3732,123840890779,22.10
3733,3936171009,3.10
3734,199895486317,0.00
3735,69710051248,0.60
3736,199895486317,0.00
3737,36826790,1426.90
3738,199895486317,0.00
3739,1013213972,1.20
3740,1010303329,6.00
3741,11127552312,7.40
3742,199895486317,0.00
3743,199895486317,0.00
3744,199895486317,0.00
3745,44782194,943.30
3746,125416058347,0.40
3747,199895486317,0.00
3748,199895486317,0.00
3749,290039092040,0.80
3750,199895486317,0.00
3751,64269440,321.10
3752,1010303329,6.00
3753,199895486317,0.00
3754,199895486317,0.00
3755,3868913531,1.90
3756,199895486317,0.00
3757,125416058347,0.40
3758,2010550974,2.10
3759,1013213972,1.20
3760,82277231083,0.10
3761,40603453,1807.30
3762,199895486317,0.00
3763,199895486317,0.00
3764,3702511204,2.40
3765,199895486317,0.00
