2091,52250684,339.50
2092,108192007022,0.40
2093,199895486317,0.00
2094,199895486317,0.00
2095,199895486317,0.00
2096,199895486317,0.00
2097,199895486317,0.00
2098,199895486317,0.00
2099,199895486317,0.00
2100,199895486317,0.00
2101,178254303916,0.50
2102,3978080010,1.40
2103,199895486317,0.00
2104,199895486317,0.00
2105,199895486317,0.00
2106,199895486317,0.00
2107,199895486317,0.00
2108,199895486317,0.00
2109,199895486317,0.00
2110,71825918310,0.20
2111,199895486317,0.00
2112,199895486317,0.00
2113,71825918310,0.20
2114,199895486317,0.00
2115,171027218073,0.90
2116,71825918310,0.20
2117,199895486317,0.00
2118,108192007022,0.40
2119,63870637,1085.30
2120,199895486317,0.00
2121,171027218073,0.90
2122,199895486317,0.00
2123,199895486317,0.00
2124,199895486317,0.00
2125,147668746550,1.00
2126,199895486317,0.00
2127,199895486317,0.00
2128,11759471443,152.30
2129,71825918310,0.20
2130,199895486317,0.00
2131,102158330926,0.10
2132,83380085991,0.60
2133,199895486317,0.00
2134,68959074402,0.30
2135,883810019,3.00
2136,199895486317,0.00
2137,199895486317,0.00
2138,83380085991,0.60
2139,33342067,928.30
2140,199895486317,0.00
2141,199895486317,0.00
2142,147668746550,1.00
2143,83380085991,0.60
2144,78440887,857.20
2145,883810019,3.00
2146,4643334413,2.60
2147,199895486317,0.00
2148,71825918310,0.20
2149,199895486317,0.00
2150,68959074402,0.30
2151,727724126,2.50
2152,9611887,1376.70
2153,41035871,581.00
2154,199895486317,0.00
2155,3797415633,1.90
2156,199895486317,0.00
2157,199895486317,0.00
2158,199895486317,0.00
2159,199895486317,0.00
2160,178254303916,0.50
2161,5627663516,3.90
2162,147668746550,1.00
2163,255763340,6.00
2164,147668746550,1.00
2165,12870032217,115.40
2166,883810019,3.00
2167,15742706870,5.50
2168,71825918310,0.20
2169,2367998362,2.30
2170,199895486317,0.00
2171,199895486317,0.00
2172,199895486317,0.00
2173,71825918310,0.20
2174,210399050902,0.70
2175,199895486317,0.00
2176,199895486317,0.00
2177,199895486317,0.00
2178,199895486317,0.00
2179,199895486317,0.00
2180,102158330926,0.10
2181,199895486317,0.00
2182,199895486317,0.00
2183,199895486317,0.00
2184,108192007022,0.40
2185,71825918310,0.20
2186,147668746550,1.00
2187,199895486317,0.00
2188,22398693310,20.20
2189,199895486317,0.00
2190,147668746550,1.00
2191,199895486317,0.00
2192,102224896173,12.10
2193,199895486317,0.00
2194,199895486317,0.00
2195,199895486317,0.00
2196,171027218073,0.90
2197,83380085991,0.60
2198,22500070,2600.70
2199,108192007022,0.40
2200,199895486317,0.00
2201,199895486317,0.00
2202,199895486317,0.00
2203,71825918310,0.20
2204,199895486317,0.00
2205,22398693310,20.20
2206,224855489,1.20
2207,30027076657,41.00
2208,199895486317,0.00
2209,3797415633,1.90
2210,50039995,5000.00
2211,199895486317,0.00
2212,11949518994,20.00
2213,199895486317,0.00
2214,71825918310,0.20
2215,199895486317,0.00
2216,914605466,2.00
2217,15768498413,10.50
2218,15470215729,40.00
2219,199895486317,0.00
2220,224855489,1.20
2221,199895486317,0.00
2222,59917025,447.20
2223,171027218073,0.90
2224,71825918310,0.20
2225,36921372712,55.10
2226,199895486317,0.00
2227,68959074402,0.30
2228,199895486317,0.00
2229,38677731564,75.90
2230,44293148,1077.30
2231,522115956,185.40
2232,199895486317,0.00
2233,178254303916,0.50
2234,199895486317,0.00
2235,108192007022,0.40
2236,83380085991,0.60
2237,2748121013,5.00
2238,108192007022,0.40
2239,4643334413,2.60
2240,199895486317,0.00
2241,108192007022,0.40
2242,3973586303,2.10
2243,3978080010,1.40
2244,11540804193,6.40
2245,248583050100,0.80
2246,5095217914,3.30
2247,178254303916,0.50
2248,199895486317,0.00
2249,15972605,677.60
2250,147668746550,1.00
2251,199895486317,0.00
2252,6294609546,2.90
2253,147668746550,1.00
2254,83380085991,0.60
2255,199895486317,0.00
2256,2882843187,1.80
2257,1120058063,4.00
2258,83380085991,0.60
2259,57115230,908.40
2260,42295135,312.50
2261,37300329,1334.70
2262,71825918310,0.20
2263,199895486317,0.00
2264,199895486317,0.00
2265,28452792,444.50
2266,199895486317,0.00
2267,2394962075,156.10
2268,6562710972,5.60
2269,199895486317,0.00
2270,199895486317,0.00
2271,199895486317,0.00
2272,45922666,2994.00
2273,521486860,1.10
2274,199895486317,0.00
2275,199895486317,0.00
2276,199895486317,0.00
2277,199895486317,0.00
2278,71353896076,18.50
2279,199895486317,0.00
2280,210399050902,0.70
2281,1323291285,1.30
2282,883810019,3.00
2283,199895486317,0.00
2284,199895486317,0.00
2285,199895486317,0.00
2286,109925524786,25.80
2287,1684463753,1.50
2288,248583050100,0.80
2289,83380085991,0.60
2290,102158330926,0.10
2291,38792571387,10.10
2292,199895486317,0.00
2293,199895486317,0.00
2294,199895486317,0.00
2295,199895486317,0.00
2296,199895486317,0.00
2297,199895486317,0.00
2298,914605466,2.00
2299,914605466,2.00
2300,68959074402,0.30
2301,199895486317,0.00
2302,199895486317,0.00
2303,199895486317,0.00
2304,1120058063,4.00
2305,199895486317,0.00
2306,2882843187,1.80
2307,199895486317,0.00
2308,199895486317,0.00
2309,19964065,255.60
2310,11815554635,6.10
2311,71825918310,0.20
2312,45172575511,13.50
2313,199895486317,0.00
2314,199895486317,0.00
2315,71825918310,0.20
2316,2116689953,1.70
2317,199895486317,0.00
2318,59675540,1114.70
2319,199895486317,0.00
2320,199895486317,0.00
2321,15156144,4875.00
2322,2882843187,1.80
2323,199895486317,0.00
2324,147668746550,1.00
2325,224855489,1.20
2326,199895486317,0.00
2327,199895486317,0.00
2328,199895486317,0.00
2329,95874274197,68.00
2330,3978080010,1.40
2331,199895486317,0.00
2332,1323291285,1.30
2333,3978080010,1.40
2334,83380085991,0.60
2335,108192007022,0.40
2336,199895486317,0.00
2337,108192007022,0.40
2338,199895486317,0.00
2339,71825918310,0.20
2340,199895486317,0.00
2341,199895486317,0.00
2342,108192007022,0.40
2343,83380085991,0.60
2344,199895486317,0.00
2345,68959074402,0.30
2346,68959074402,0.30
2347,58462551,3523.50
2348,36740408,1679.80
2349,199895486317,0.00
2350,727724126,2.50
2351,199895486317,0.00
2352,15470215729,40.00
2353,108192007022,0.40
2354,76955322983,10.90
2355,199895486317,0.00
2356,68959074402,0.30
2357,255763340,6.00
2358,199895486317,0.00
2359,199895486317,0.00
2360,71825918310,0.20
2361,199895486317,0.00
2362,199895486317,0.00
2363,199895486317,0.00
2364,199895486317,0.00
2365,199895486317,0.00
2366,102158330926,0.10
2367,53522178,1266.00
2368,2442735433,3.40
2369,199895486317,0.00
2370,199895486317,0.00
2371,199895486317,0.00
2372,199895486317,0.00
2373,9680114930,135.60
2374,255763340,6.00
2375,35072329502,12.40
2376,68959074402,0.30
2377,199895486317,0.00
2378,199895486317,0.00
2379,199895486317,0.00
2380,13806972,1420.50
2381,68959074402,0.30
2382,48488402,1015.10
2383,83380085991,0.60
2384,71825918310,0.20
2385,199895486317,0.00
2386,3732304632,2.70
2387,199895486317,0.00
2388,147668746550,1.00
2389,83380085991,0.60
2390,71825918310,0.20
2391,71825918310,0.20
2392,199895486317,0.00
2393,199895486317,0.00
2394,5207270590,10.00
2395,199895486317,0.00
2396,199895486317,0.00
2397,199895486317,0.00
2398,44963821115,24.90
2399,199895486317,0.00
2400,199895486317,0.00
2401,199895486317,0.00
2402,248583050100,0.80
2403,199895486317,0.00
2404,171027218073,0.90
2405,538772536,175.20
2406,5207270590,10.00
2407,199895486317,0.00
2408,224855489,1.20
2409,199895486317,0.00
2410,71825918310,0.20
2411,178254303916,0.50
2412,25273402,1634.50
2413,199895486317,0.00
2414,199895486317,0.00
2415,11540804193,6.40
2416,58276392,1436.40
2417,2116689953,1.70
2418,20704191,289.60
2419,914605466,2.00
2420,883810019,3.00
2421,108192007022,0.40
2422,199895486317,0.00
2423,199895486317,0.00
2424,4694928037,6.60
2425,3258935184,3.50
2426,521486860,1.10
2427,210399050902,0.70
2428,1684463753,1.50
2429,26091687990,16.30
2430,199895486317,0.00
2431,67254255,789.50
2432,199895486317,0.00
2433,199895486317,0.00
2434,1120058063,4.00
2435,147668746550,1.00
2436,25697822793,16.00
2437,3797415633,1.90
2438,199895486317,0.00
2439,68959074402,0.30
2440,199895486317,0.00
2441,68959074402,0.30
2442,10161702453,2.80
2443,10370639193,6.50
2444,3258935184,3.50
2445,68959074402,0.30
2446,147668746550,1.00
2447,199895486317,0.00
2448,68959074402,0.30
2449,199895486317,0.00
2450,199895486317,0.00
2451,20047618932,78.00
2452,102158330926,0.10
2453,199895486317,0.00
2454,199895486317,0.00
2455,255763340,6.00
2456,914605466,2.00
2457,883810019,3.00
2458,199895486317,0.00
2459,5189002424,3.60
2460,883810019,3.00
2461,69667895422,23.80
2462,199895486317,0.00
2463,199895486317,0.00
2464,199895486317,0.00
2465,5562945990,5.80
2466,71825918310,0.20
2467,50039995,5000.00
2468,68959074402,0.30
2469,914605466,2.00
2470,102158330926,0.10
2471,199895486317,0.00
2472,71825918310,0.20
2473,2116689953,1.70
2474,199895486317,0.00
2475,71825918310,0.20
2476,68959074402,0.30
2477,5686179188,10.60
2478,68959074402,0.30
2479,199895486317,0.00
2480,6045293580,4.40
2481,70395409,2656.00
2482,914605466,2.00
2483,8829223744,4.60
2484,2748121013,5.00
2485,199895486317,0.00
2486,199895486317,0.00
2487,1323291285,1.30
2488,102158330926,0.10
2489,199895486317,0.00
2490,147668746550,1.00
2491,5207270590,10.00
2492,199895486317,0.00
2493,12688806,1156.80
2494,68959074402,0.30
2495,8348545296,10.70
2496,199895486317,0.00
2497,1896575258,9.00
2498,2442735433,3.40
2499,224855489,1.20
2500,22505703,708.80
2501,199895486317,0.00
2502,199895486317,0.00
2503,199895486317,0.00
2504,83380085991,0.60
2505,171027218073,0.90
2506,199895486317,0.00
2507,102158330926,0.10
2508,108192007022,0.40
2509,31373511425,4.90
2510,171027218073,0.90
2511,199895486317,0.00
2512,102158330926,0.10
2513,199895486317,0.00
2514,199895486317,0.00
2515,224855489,1.20
2516,199895486317,0.00
2517,199895486317,0.00
2518,48038152,353.40
2519,199895486317,0.00
2520,11949518994,20.00
2521,199895486317,0.00
2522,68959074402,0.30
2523,199895486317,0.00
2524,199895486317,0.00
2525,108192007022,0.40
2526,199895486317,0.00
2527,199895486317,0.00
2528,199895486317,0.00
2529,199895486317,0.00
2530,147668746550,1.00
2531,4647270326,4.20
2532,883810019,3.00
2533,199895486317,0.00
2534,914605466,2.00
2535,54782251365,111.70
2536,199895486317,0.00
2537,108192007022,0.40
2538,199895486317,0.00
2539,19302798381,30.80
2540,1684463753,1.50
2541,199895486317,0.00
2542,199895486317,0.00
2543,44011426,1957.00
2544,199895486317,0.00
2545,46296848,3220.80
2546,199895486317,0.00
2547,83380085991,0.60
2548,883810019,3.00
2549,46528733,1886.90
2550,15456147946,10.20
2551,199895486317,0.00
2552,199895486317,0.00
2553,109014819,215.70
2554,199895486317,0.00
2555,199895486317,0.00
2556,171027218073,0.90
2557,199895486317,0.00
2558,71825918310,0.20
2559,199895486317,0.00
2560,138424533767,56.90
2561,1120058063,4.00
2562,199895486317,0.00
2563,199895486317,0.00
2564,171027218073,0.90
2565,11727244151,20.10
2566,108192007022,0.40
2567,56038955,1376.30
2568,199895486317,0.00
2569,248583050100,0.80
2570,199895486317,0.00
2571,199895486317,0.00
2572,43476464,2430.50
2573,38677731564,75.90
2574,210399050902,0.70
2575,58163983,862.10
2576,199895486317,0.00
2577,71825918310,0.20
2578,199895486317,0.00
2579,38419658,1154.10
2580,68959074402,0.30
2581,71825918310,0.20
2582,108192007022,0.40
2583,102158330926,0.10
2584,199895486317,0.00
2585,71825918310,0.20
2586,199895486317,0.00
2587,199895486317,0.00
2588,199895486317,0.00
2589,199895486317,0.00
2590,1323291285,1.30
2591,199895486317,0.00
2592,199895486317,0.00
2593,2442735433,3.40
2594,199895486317,0.00
2595,199895486317,0.00
2596,199895486317,0.00
2597,8649471733,5.10
2598,68959074402,0.30
2599,199895486317,0.00
2600,199895486317,0.00
2601,199895486317,0.00
2602,1684463753,1.50
2603,199895486317,0.00
2604,199895486317,0.00
2605,199895486317,0.00
2606,199895486317,0.00
2607,44285797820,9.30
2608,178254303916,0.50
2609,8829223744,4.60
2610,56066180,913.40
2611,1120058063,4.00
2612,108192007022,0.40
2613,199895486317,0.00
2614,199895486317,0.00
2615,68959074402,0.30
2616,147668746550,1.00
2617,199895486317,0.00
2618,33664322,1403.10
2619,199895486317,0.00
2620,68959074402,0.30
2621,199895486317,0.00
2622,199895486317,0.00
2623,14947198594,6.30
2624,199895486317,0.00
2625,248583050100,0.80
2626,199895486317,0.00
2627,248583050100,0.80
2628,199895486317,0.00
2629,102158330926,0.10
2630,199895486317,0.00
2631,199895486317,0.00
2632,83380085991,0.60
2633,5189002424,3.60
2634,71825918310,0.20
2635,914605466,2.00
2636,178254303916,0.50
2637,68959074402,0.30
2638,4694928037,6.60
2639,727724126,2.50
2640,83380085991,0.60
2641,199895486317,0.00
2642,199895486317,0.00
2643,15470215729,40.00
2644,147668746550,1.00
2645,147668746550,1.00
2646,199895486317,0.00
2647,199895486317,0.00
2648,199895486317,0.00
2649,199895486317,0.00
2650,13605206751,30.00
2651,199895486317,0.00
2652,108192007022,0.40
2653,199895486317,0.00
2654,4647270326,4.20
2655,199895486317,0.00
2656,1323291285,1.30
2657,199895486317,0.00
2658,199895486317,0.00
2659,3973586303,2.10
2660,5207270590,10.00
2661,108192007022,0.40
2662,71825918310,0.20
2663,71825918310,0.20
2664,11042446909,4.50
2665,199895486317,0.00
2666,199895486317,0.00
2667,108192007022,0.40
2668,9680114930,135.60
2669,914605466,2.00
2670,68959074402,0.30
2671,1323291285,1.30
2672,2748121013,5.00
2673,199895486317,0.00
2674,83380085991,0.60
2675,199895486317,0.00
2676,199895486317,0.00
2677,102158330926,0.10
2678,210399050902,0.70
2679,22856965,571.70
2680,6562710972,5.60
2681,58276744,1233.90
2682,71825918310,0.20
2683,83380085991,0.60
2684,199895486317,0.00
2685,3346109183,3.20
2686,71825918310,0.20
2687,777453700,196.70
2688,883810019,3.00
2689,108192007022,0.40
2690,134862625937,11.10
2691,199895486317,0.00
2692,9890833,1689.50
2693,914605466,2.00
2694,199895486317,0.00
2695,199895486317,0.00
2696,71825918310,0.20
2697,30315752703,130.60
2698,108192007022,0.40
2699,521486860,1.10
2700,914605466,2.00
2701,199895486317,0.00
2702,914605466,2.00
2703,199895486317,0.00
2704,224855489,1.20
2705,199895486317,0.00
2706,199895486317,0.00
2707,147668746550,1.00
2708,199895486317,0.00
2709,199895486317,0.00
2710,199895486317,0.00
2711,53008514,3737.00
2712,199895486317,0.00
2713,199895486317,0.00
2714,199895486317,0.00
2715,199895486317,0.00
2716,5627663516,3.90
2717,199895486317,0.00
2718,147668746550,1.00
2719,210399050902,0.70
2720,69002916,697.90
2721,78717221417,92.40
2722,210399050902,0.70
2723,38233275,2020.30
2724,18144352631,8.60
2725,199895486317,0.00
2726,178254303916,0.50
2727,50039995,5000.00
2728,83380085991,0.60
2729,199895486317,0.00
2730,248583050100,0.80
2731,255763340,6.00
2732,199895486317,0.00
2733,199895486317,0.00
2734,199895486317,0.00
2735,914605466,2.00
2736,199895486317,0.00
2737,199895486317,0.00
2738,199895486317,0.00
2739,55022691,442.50
2740,68959074402,0.30
2741,7491691628,3.70
2742,2442735433,3.40
2743,199895486317,0.00
2744,69700509,925.80
2745,883810019,3.00
2746,224855489,1.20
2747,71825918310,0.20
2748,199895486317,0.00
2749,3013728757,4.30
2750,199895486317,0.00
2751,2657732377,1.60
2752,47177963,281.50
2753,102158330926,0.10
2754,199895486317,0.00
2755,5108329474,2.20
2756,11042446909,4.50
2757,255763340,6.00
2758,5108329474,2.20
2759,199895486317,0.00
2760,71825918310,0.20
2761,178254303916,0.50
2762,883810019,3.00
2763,83380085991,0.60
2764,199895486317,0.00
2765,10161702453,2.80
2766,883810019,3.00
2767,108192007022,0.40
2768,199895486317,0.00
2769,72501961,466.10
2770,108192007022,0.40
2771,199895486317,0.00
2772,2367998362,2.30
2773,199895486317,0.00
2774,199895486317,0.00
2775,199895486317,0.00
2776,2116689953,1.70
2777,45037875,3505.40
2778,521486860,1.10
2779,11949518994,20.00
2780,3973586303,2.10
2781,102158330926,0.10
2782,68959074402,0.30
2783,3732304632,2.70
2784,199895486317,0.00
2785,1120058063,4.00
2786,108192007022,0.40
2787,51025883308,8.90
2788,199895486317,0.00
2789,171027218073,0.90
2790,178254303916,0.50
2791,199895486317,0.00
2792,199895486317,0.00
2793,108192007022,0.40
2794,199895486317,0.00
2795,199895486317,0.00
2796,2748121013,5.00
2797,3978080010,1.40
2798,914605466,2.00
2799,89131573369,12.30
2800,224855489,1.20
2801,2657732377,1.60
2802,50039995,5000.00
2803,2657732377,1.60
2804,108192007022,0.40
2805,83380085991,0.60
2806,199895486317,0.00
2807,31531050,508.60
2808,63408067,897.70
2809,50039995,5000.00
2810,2116823794,3.10
2811,108192007022,0.40
2812,199895486317,0.00
2813,3978080010,1.40
2814,1323291285,1.30
2815,147668746550,1.00
2816,9838383436,10.30
2817,1684463753,1.50
2818,83380085991,0.60
2819,83380085991,0.60
2820,914605466,2.00
2821,5207270590,10.00
2822,199895486317,0.00
2823,83380085991,0.60
2824,199895486317,0.00
2825,199895486317,0.00
2826,80890715,255.50
2827,83380085991,0.60
2828,102158330926,0.10
2829,199895486317,0.00
2830,27449405,325.60
2831,199895486317,0.00
2832,5108329474,2.20
2833,914605466,2.00
2834,199895486317,0.00
2835,248583050100,0.80
2836,108192007022,0.40
2837,6294609546,2.90
2838,199895486317,0.00
2839,199895486317,0.00
2840,83380085991,0.60
2841,224855489,1.20
2842,44221288,333.30
2843,199895486317,0.00
2844,199895486317,0.00
2845,1323291285,1.30
2846,83380085991,0.60
2847,199895486317,0.00
2848,1323291285,1.30
2849,3732304632,2.70
2850,4030804809,163.90
2851,147668746550,1.00
2852,11815554635,6.10
2853,21102874,2036.20
2854,2367998362,2.30
2855,3013728757,4.30
2856,199895486317,0.00
2857,199895486317,0.00
2858,883810019,3.00
2859,178254303916,0.50
2860,71825918310,0.20
2861,199895486317,0.00
2862,83380085991,0.60
2863,199895486317,0.00
2864,224855489,1.20
2865,199895486317,0.00
2866,108192007022,0.40
2867,199895486317,0.00
2868,2367998362,2.30
2869,224855489,1.20
2870,55371729,468.40
2871,5095217914,3.30
2872,83380085991,0.60
2873,89131573369,12.30
2874,171027218073,0.90
2875,16284450385,119.80
2876,60514768,1046.90
2877,255763340,6.00
2878,16884498,1008.50
2879,199895486317,0.00
2880,199895486317,0.00
2881,108192007022,0.40
2882,108192007022,0.40
2883,199895486317,0.00
2884,199895486317,0.00
2885,199895486317,0.00
2886,199895486317,0.00
2887,1323291285,1.30
2888,199895486317,0.00
2889,199895486317,0.00
2890,71825918310,0.20
2891,199895486317,0.00
2892,147668746550,1.00
2893,199895486317,0.00
2894,102158330926,0.10
2895,2116689953,1.70
2896,68959074402,0.30
2897,7491691628,3.70
2898,11787885027,3.80
2899,914605466,2.00
2900,102158330926,0.10
2901,199895486317,0.00
2902,2116689953,1.70
2903,199895486317,0.00
2904,199895486317,0.00
2905,147668746550,1.00
2906,68959074402,0.30
2907,29850014,511.10
2908,199895486317,0.00
2909,80184730,2416.40
2910,826877670,2.40
2911,56878761,1061.30
2912,224855489,1.20
2913,199895486317,0.00
2914,883810019,3.00
2915,199895486317,0.00
2916,68959074402,0.30
2917,199895486317,0.00
2918,199895486317,0.00
2919,15456147946,10.20
2920,199895486317,0.00
2921,3978080010,1.40
2922,71825918310,0.20
2923,3978080010,1.40
2924,1896575258,9.00
2925,199895486317,0.00
2926,255763340,6.00
2927,83380085991,0.60
2928,71825918310,0.20
2929,199895486317,0.00
2930,210399050902,0.70
2931,199895486317,0.00
2932,199895486317,0.00
2933,199895486317,0.00
2934,28422294433,60.60
2935,883810019,3.00
2936,199895486317,0.00
2937,171027218073,0.90
2938,12271414207,5.40
2939,31427431,1203.00
2940,83380085991,0.60
2941,68959074402,0.30
2942,68959074402,0.30
2943,248583050100,0.80
2944,248583050100,0.80
2945,199895486317,0.00
2946,102158330926,0.10
2947,883810019,3.00
2948,255763340,6.00
2949,883810019,3.00
2950,51843920,1301.60
2951,521486860,1.10
2952,102158330926,0.10
2953,48493480737,10.80
2954,108192007022,0.40
2955,1684463753,1.50
2956,11499200718,6.20
2957,68959074402,0.30
2958,71825918310,0.20
2959,39909884821,52.40
2960,171027218073,0.90
2961,108192007022,0.40
2962,15768498413,10.50
2963,248583050100,0.80
2964,83380085991,0.60
2965,37187321,976.90
2966,199895486317,0.00
2967,73197730,768.10
2968,199895486317,0.00
2969,3258935184,3.50
2970,1684463753,1.50
2971,80887806,911.10
2972,15534911770,14.00
2973,147668746550,1.00
2974,199895486317,0.00
2975,199895486317,0.00
2976,2748121013,5.00
2977,248583050100,0.80
2978,15534911770,14.00
2979,71825918310,0.20
2980,199895486317,0.00
2981,10161702453,2.80
2982,35786185,2004.50
2983,24155463,1340.00
2984,83380085991,0.60
2985,199895486317,0.00
2986,68959074402,0.30
2987,68959074402,0.30
2988,199895486317,0.00
2989,178254303916,0.50
2990,199895486317,0.00
2991,199895486317,0.00
2992,21078392,1608.90
2993,199895486317,0.00
2994,199895486317,0.00
2995,108192007022,0.40
2996,2882843187,1.80
2997,224855489,1.20
2998,199895486317,0.00
2999,10161702453,2.80
3000,1684463753,1.50
3001,71825918310,0.20
3002,727724126,2.50
3003,51330690,3553.40
3004,199895486317,0.00
3005,210399050902,0.70
3006,108192007022,0.40
3007,199895486317,0.00
3008,147668746550,1.00
3009,521486860,1.10
3010,71825918310,0.20
3011,59830192181,10.40
3012,199895486317,0.00
3013,199895486317,0.00
3014,71825918310,0.20
3015,199895486317,0.00
3016,224855489,1.20
3017,71825918310,0.20
3018,199895486317,0.00
3019,83380085991,0.60
3020,199895486317,0.00
3021,199895486317,0.00
3022,83380085991,0.60
3023,199895486317,0.00
3024,11499200718,6.20
3025,199895486317,0.00
3026,199895486317,0.00
3027,143089587822,22.90
3028,199895486317,0.00
3029,914605466,2.00
3030,199895486317,0.00
3031,2116823794,3.10
3032,108192007022,0.40
3033,199895486317,0.00
3034,2367998362,2.30
3035,71825918310,0.20
3036,727724126,2.50
3037,199895486317,0.00
3038,69265035,233.50
3039,83380085991,0.60
3040,199895486317,0.00
3041,22579582084,5.30
3042,199895486317,0.00
3043,171027218073,0.90
3044,6294609546,2.90
3045,2116823794,3.10
3046,42784156,575.30
3047,12179119416,7.20
3048,199895486317,0.00
3049,2442735433,3.40
3050,199895486317,0.00
3051,68959074402,0.30
3052,178254303916,0.50
3053,199895486317,0.00
3054,39287210,658.20
3055,71825918310,0.20
3056,171027218073,0.90
3057,45410619,1599.10
3058,199895486317,0.00
3059,199895486317,0.00
3060,83380085991,0.60
3061,108192007022,0.40
3062,199895486317,0.00
3063,171027218073,0.90
3064,199895486317,0.00
3065,199895486317,0.00
3066,199895486317,0.00
3067,210399050902,0.70
3068,199895486317,0.00
3069,52565735,2629.70
3070,199895486317,0.00
3071,199895486317,0.00
3072,199895486317,0.00
3073,83380085991,0.60
3074,71825918310,0.20
3075,71825918310,0.20
3076,83380085991,0.60
3077,83380085991,0.60
3078,199895486317,0.00
3079,199895486317,0.00
3080,199895486317,0.00
3081,199895486317,0.00
3082,147668746550,1.00
3083,826877670,2.40
3084,161358389870,43.00
3085,102158330926,0.10
3086,199895486317,0.00
3087,83380085991,0.60
3088,2367998362,2.30
3089,210399050902,0.70
3090,83380085991,0.60
3091,68959074402,0.30
3092,199895486317,0.00
3093,199895486317,0.00
3094,83380085991,0.60
3095,5095217914,3.30
3096,19121545,1164.50
3097,38792571387,10.10
3098,199895486317,0.00
3099,83380085991,0.60
3100,199895486317,0.00
3101,210399050902,0.70
3102,199895486317,0.00
3103,199895486317,0.00
3104,83380085991,0.60
3105,199895486317,0.00
3106,2116823794,3.10
3107,30832888,400.50
3108,19013828,437.10
3109,199895486317,0.00
3110,199895486317,0.00
3111,199895486317,0.00
3112,199895486317,0.00
3113,102158330926,0.10
3114,883810019,3.00
3115,199895486317,0.00
3116,56797661,339.20
3117,199895486317,0.00
3118,199895486317,0.00
3119,199895486317,0.00
3120,83380085991,0.60
3121,199895486317,0.00
3122,171027218073,0.90
3123,199895486317,0.00
3124,199895486317,0.00
3125,108192007022,0.40
3126,13605206751,30.00
3127,199895486317,0.00
3128,36833184,2930.30
3129,171027218073,0.90
3130,914605466,2.00
3131,3677544976,156.70
3132,199895486317,0.00
3133,80539394,728.80
3134,199895486317,0.00
3135,31373511425,4.90
3136,914605466,2.00
3137,199895486317,0.00
3138,883810019,3.00
3139,199895486317,0.00
3140,199895486317,0.00
3141,199895486317,0.00
3142,199895486317,0.00
3143,108192007022,0.40
3144,6045293580,4.40
3145,199895486317,0.00
3146,178254303916,0.50
3147,199895486317,0.00
3148,914605466,2.00
3149,199895486317,0.00
3150,3973586303,2.10
3151,2116689953,1.70
3152,199895486317,0.00
3153,1323291285,1.30
3154,199895486317,0.00
3155,10979032738,11.70
3156,199895486317,0.00
3157,71825918310,0.20
3158,68959074402,0.30
3159,102158330926,0.10
3160,199895486317,0.00
3161,178254303916,0.50
3162,914605466,2.00
3163,199895486317,0.00
3164,83380085991,0.60
3165,199895486317,0.00
3166,199895486317,0.00
3167,60790278684,11.80
3168,5108329474,2.20
3169,62011621,610.90
3170,199895486317,0.00
3171,199895486317,0.00
3172,883810019,3.00
3173,83380085991,0.60
3174,199895486317,0.00
3175,147668746550,1.00
3176,199895486317,0.00
3177,83380085991,0.60
3178,71825918310,0.20
3179,199895486317,0.00
3180,248583050100,0.80
3181,199895486317,0.00
3182,45223764,2827.00
3183,1323291285,1.30
3184,199895486317,0.00
3185,224855489,1.20
3186,210399050902,0.70
3187,11042446909,4.50
3188,68959074402,0.30
3189,71825918310,0.20
3190,86309083704,88.40
3191,199895486317,0.00
3192,102158330926,0.10
3193,12408175335,15.00
3194,50039995,5000.00
3195,199895486317,0.00
3196,178254303916,0.50
3197,199895486317,0.00
3198,199895486317,0.00
3199,108192007022,0.40
3200,255763340,6.00
3201,199895486317,0.00
3202,50039995,5000.00
3203,50477677,450.10
3204,6763922287,5.20
3205,199895486317,0.00
3206,199895486317,0.00
3207,199895486317,0.00
3208,883810019,3.00
3209,199895486317,0.00
3210,199895486317,0.00
3211,914605466,2.00
3212,83380085991,0.60
3213,199895486317,0.00
3214,199895486317,0.00
3215,199895486317,0.00
3216,71825918310,0.20
3217,210399050902,0.70
3218,2116689953,1.70
3219,199895486317,0.00
3220,199895486317,0.00
3221,199895486317,0.00
3222,71825918310,0.20
3223,3797415633,1.90
3224,224855489,1.20
3225,147668746550,1.00
3226,199895486317,0.00
3227,64803021,2053.00
3228,199895486317,0.00
3229,178254303916,0.50
3230,48493480737,10.80
3231,75423444560,24.40
3232,108192007022,0.40
3233,199895486317,0.00
3234,147668746550,1.00
3235,171027218073,0.90
3236,16910548,994.30
3237,102158330926,0.10
3238,17443750,1088.50
3239,1120058063,4.00
3240,199895486317,0.00
3241,71825918310,0.20
3242,199895486317,0.00
3243,7470887486,7.50
3244,83380085991,0.60
3245,83380085991,0.60
3246,199895486317,0.00
3247,5686179188,10.60
3248,199895486317,0.00
3249,68959074402,0.30
3250,71825918310,0.20
3251,199895486317,0.00
3252,5108329474,2.20
3253,255763340,6.00
3254,178254303916,0.50
3255,71825918310,0.20
3256,83380085991,0.60
3257,11787885027,3.80
3258,914605466,2.00
3259,4647270326,4.20
3260,883810019,3.00
3261,15164139098,6.80
3262,210399050902,0.70
3263,199895486317,0.00
3264,199895486317,0.00
3265,199895486317,0.00
3266,102158330926,0.10
3267,147668746550,1.00
