2108,20669424101,236.00
2109,870309139,1398.50
2110,16097596471,184.60
2111,905167235,1102.80
2112,191089572,1256.60
2113,330462361,4316.90
2114,49274007,666.70
2115,184891531,815.00
2116,397082802,67.90
2117,20093136373,224.50
2118,531084861,5000.00
2119,593526446,1085.30
2120,595425980,2899.30
2121,2829337031,170.90
2122,744616790,1957.50
2123,173522937,938.80
2124,1329209616,57.50
2125,1098951455,105.50
2126,515744758,1356.10
2127,30836178043,235.30
2128,1760053700,152.30
2129,381756854,970.50
2130,10717642858,474.20
2131,620364974068,312.00
2132,411236108,1938.50
2133,275547664527,284.10
2134,3589212050,118.20
2135,146426745703,217.60
2136,4602461099,141.20
2137,187367587,1004.90
2138,515703964,1155.50
2139,920232343,928.30
2140,295228339,1192.50
2141,1324189986,3689.80
2142,351337185,1170.90
2143,706189165,1074.80
2144,488016926,857.20
2145,452028827,870.40
2146,799380315,494.70
2147,117118626728,273.70
2148,90558305815,385.30
2149,521607309,559.40
2150,386817592576,297.00
2151,454721161,723.50
2152,130737740,1376.70
2153,1162192002,581.00
2154,606542278,828.70
2155,9961079606,450.40
2156,3131377635577,17.40
2157,622277315,75.30
2158,414502639,666.30
2159,43964518,1571.20
2160,442216461,1222.80
2161,338203702,3400.90
2162,8138483285,453.10
2163,165497039221,237.40
2164,973903954,2215.10
2165,1074676966,115.40
2166,539274846,3396.80
2167,34093764880,222.60
2168,391304741,657.60
2169,805134275,1846.80
2170,1166380257,604.00
2171,79022434,1107.20
2172,398850026,1180.30
2173,602068196,1415.60
2174,303427603,4393.90
2175,61475686985,204.20
2176,784414625,633.50
2177,230085906,1851.00
2178,2019835989407,33.10
2179,1453457642107,47.60
2180,433295265,1407.80
2181,1038613337,4617.80
2182,636712442,1616.70
2183,530657841,2391.80
2184,87254833,2398.10
2185,73351983198,414.00
2186,2539281913843,35.40
2187,957892788,814.40
2188,8500594645,458.70
2189,5071865538,140.50
2190,37056954972,202.90
2191,331698458,3471.70
2192,65684694,2592.40
2193,306728351,492.70
2194,9000782736,479.90
2195,60101834776,306.10
2196,509844280,667.40
2197,428957934,1026.90
2198,1081942296,2600.70
2199,305544572349,282.60
2200,257970155331,368.20
2201,531084861,5000.00
2202,1156022949,75.20
2203,531084861,5000.00
2204,946044132889,307.20
2205,2797064834,486.70
2206,531084861,5000.00
2207,1025880990,615.00
2208,4181829716,127.50
2209,226153521,1010.10
2210,839298142,941.60
2211,985623420,832.60
2212,3265656260,134.70
2213,480693966,1915.10
2214,701585866,1478.00
2215,2467310819,486.20
2216,119907696948,269.50
2217,663317608835,30.80
2218,1109016497,2644.10
2219,3300953610,160.10
2220,849663175,474.00
2221,708953949,2387.30
2222,4265798173,447.20
2223,531084861,5000.00
2224,996196159,97.80
2225,833309173,55.10
2226,277688801,1250.60
2227,427774621,4040.50
2228,9405752261,185.30
2229,695953377,75.90
2230,619289078,1077.30
2231,3370692365,185.40
2232,2477620526965,8.30
2233,676808577,618.30
2234,299591636,656.60
2235,7489692019,462.10
2236,363625116,682.50
2237,20024876,1357.00
2238,50342590864,207.90
2239,1044946560,935.00
2240,1222287345,111.00
2241,823285483,580.70
2242,3816384822,137.00
2243,379160856,2831.50
2244,531084861,5000.00
2245,46295606869,222.40
2246,1011687829,2530.90
2247,547778775,767.60
2248,780699335,73.20
2249,373554323,677.60
2250,540639766,588.40
2251,881742221,52.20
2252,531084861,5000.00
2253,562127664,595.40
2254,952971966,714.30
2255,243401231,1207.70
2256,134822820,1388.50
2257,98112364664,397.30
2258,509772369,912.20
2259,1120178662,908.40
2260,517440300413,312.50
2261,826990620,1334.70
2262,656563928,93.40
2263,323221476,634.70
2264,7914833062,154.50
2265,23280650564,444.50
2266,531084861,5000.00
2267,1521153403,156.10
2268,798753180,3540.20
2269,212941142,133.60
2270,95923792414,265.50
2271,20190523940,187.30
2272,914355338,2994.00
2273,520707794,746.40
2274,531084861,5000.00
2275,552260701,778.30
2276,382095547548,354.90
2277,4579497626716,8.70
2278,44628907408,347.60
2279,855456757,720.60
2280,198476704745,291.20
2281,30636661135,428.90
2282,5027212495,488.70
2283,10734858827,471.70
2284,649595565,3013.70
2285,68375000667,389.70
2286,468012731,607.60
2287,11234602400,476.30
2288,39905516,1283.70
2289,822717875,1417.60
2290,48278192,1812.60
2291,6058551549,165.30
2292,4102182890786,0.20
2293,433929424,814.60
2294,174278563,695.80
2295,1298185057,94.90
2296,136264724507,278.40
2297,13859244926,471.80
2298,223239884,644.60
2299,87356112,1659.40
2300,986698212,615.70
2301,189956567,2410.30
2302,100962764,703.50
2303,531084861,5000.00
2304,186690433271,339.20
2305,368841455276,321.50
2306,898526286773,36.00
2307,1242444818,56.40
2308,287292450,2944.40
2309,76288216720,255.60
2310,658471286,1198.50
2311,13071823069,184.80
2312,1298280999,3174.80
2313,753407441,575.20
2314,286114612,1684.20
2315,319654116,4356.70
2316,482938791,548.20
2317,157376523,967.70
2318,373071262,1114.70
2319,720752672,820.10
2320,1427555513,555.10
2321,789952670,4875.00
2322,466812340,795.10
2323,865823400,2318.10
2324,2139602522,135.40
2325,725241387,2344.70
2326,282048076,2221.80
2327,265576823,840.50
2328,70199452280,292.80
2329,927912399,68.00
2330,1321570816860,15.70
2331,978565865331,302.70
2332,40588960100,401.70
2333,206110784670,241.20
2334,112681538,645.40
2335,267850528412,361.90
2336,15653336992,154.80
2337,917157577,572.40
2338,535917381,2868.80
2339,79410097,54.90
2340,531084861,5000.00
2341,8821037656,483.50
2342,178007880,1560.60
2343,368921070862,294.10
2344,179259968,816.00
2345,770659232,1525.20
2346,697470677,1170.40
2347,604163210,3523.50
2348,346744841,1679.80
2349,7339589234,163.10
2350,406157948,85.70
2351,698548288,738.20
2352,500414904,2565.10
2353,589072805,1679.70
2354,1089085245597,12.90
2355,788015235,1279.50
2356,768322327,4228.10
2357,243150354,1241.70
2358,531084861,5000.00
2359,727256482,1570.20
2360,211707131,2091.50
2361,120792590798,310.30
2362,43950186,1775.50
2363,531084861,5000.00
2364,1214557605676,46.60
2365,441525926,1809.20
2366,175480476,1773.60
2367,342863241,1266.00
2368,658523132829,304.80
2369,4649454068,495.40
2370,238592234,1711.40
2371,27944003518,428.80
2372,416947654,4808.00
2373,1696550432,135.60
2374,598151374,621.60
2375,149169040637,364.20
2376,438971343,919.30
2377,279034454,636.20
2378,538777073,643.40
2379,718675019,1413.00
2380,282165426,1420.50
2381,13653372923,410.60
2382,32912940,1015.10
2383,692804548,2330.30
2384,269123535,789.10
2385,11691637468,473.10
2386,39708134,1657.20
2387,1250577809,97.50
2388,146275538,543.00
2389,238563409,4313.40
2390,521964041,619.70
2391,182060114,697.00
2392,124875470,908.80
2393,2108270786818,41.50
2394,611958444,869.80
2395,86987891,1268.40
2396,467818812,1819.00
2397,531084861,5000.00
2398,144012437,839.50
2399,495300037,752.30
2400,2004065119,458.40
2401,515376896,1799.20
2402,191109507,1168.70
2403,18287372038,185.00
2404,15151277418,390.30
2405,4331261397,175.20
2406,47786378346,224.30
2407,86322902522,192.90
2408,740514039,1179.80
2409,531084861,5000.00
2410,554246343,1789.50
2411,200120709431,268.50
2412,446396050,1634.50
2413,2810272115,443.70
2414,915535034,3103.30
2415,146909944,831.60
2416,826918677,1436.40
2417,6729276833,146.60
2418,540918551635,289.60
2419,627825719,2772.70
2420,737491933,131.00
2421,874552415,1397.20
2422,603772197744,26.00
2423,95465232392,397.70
2424,266570055,753.70
2425,531084861,5000.00
2426,709914373,1897.00
2427,666698877,1827.70
2428,454810360,959.80
2429,5511672589314,4.00
2430,532722667,1289.50
2431,190945005,789.50
2432,693835078,605.90
2433,25440793178,220.40
2434,92448788418,387.90
2435,779264793,2430.20
2436,298701808,791.30
2437,335653245,570.40
2438,557680706,782.00
2439,74979182086,191.80
2440,730657487492,295.50
2441,238628239,1495.20
2442,147747511632,323.40
2443,187326376,958.00
2444,281367549,54.10
2445,422176616,1136.70
2446,216932378,4164.00
2447,91904952,1225.90
2448,104672614,1319.70
2449,174584307562,311.20
2450,861169161,706.10
2451,656921376,78.00
2452,215012562237,252.40
2453,531084861,5000.00
2454,142248911,810.60
2455,422430413,2540.50
2456,531084861,5000.00
2457,652137098,118.40
2458,12377907984,429.30
2459,437467329,1881.30
2460,298237926,2066.50
2461,1554862270874,23.80
2462,531084861,5000.00
2463,531084861,5000.00
2464,748698013,535.00
2465,248260885058,278.70
2466,1088964010,562.00
2467,531084861,5000.00
2468,216774415489,258.20
2469,135719627,563.70
2470,798766071,3440.70
2471,612289982,972.40
2472,865815533,2380.20
2473,861503740,1377.40
2474,769756224,612.60
2475,848298630239,39.40
2476,522900225,538.10
2477,329638461,1344.40
2478,86489441933,286.00
2479,1194174000576,46.70
2480,450424975,1989.60
2481,1125220021,2656.00
2482,65563356,648.40
2483,857167409,1036.10
2484,387142376,796.50
2485,591016160,607.80
2486,531084861,5000.00
2487,531084861,5000.00
2488,10575042200,476.70
2489,355423853,1860.50
2490,3163733124,149.10
2491,89305700876,253.20
2492,5166721773,496.90
2493,692735827,1156.80
2494,417799451,827.90
2495,470917852,773.10
2496,138801829,743.90
2497,637564218,634.10
2498,68237567492,330.10
2499,936431615,873.10
2500,482634799,708.80
2501,136845264,987.90
2502,887159268,538.30
2503,4904400138,176.50
2504,104714421,1787.00
2505,1175013963,3465.30
2506,195514345846,221.30
2507,627320682,508.80
2508,357403815,695.90
2509,984499659,94.20
2510,143072231264,246.70
2511,260305505,2445.10
2512,1105216388,674.70
2513,16652810853,407.70
2514,677235831,95.70
2515,314280300,2564.50
2516,826789977,1790.80
2517,113951217,881.60
2518,416520114718,353.40
2519,185564334,907.60
2520,208767022,705.70
2521,1034727783,92.20
2522,531084861,5000.00
2523,32806679,752.80
2524,423623117,651.00
2525,585164979,724.30
2526,601973424,789.20
2527,325279219,1635.60
2528,1044877501,889.30
2529,4263512248,510.10
2530,796310961,718.90
2531,424509787,1003.00
2532,2138158849675,46.80
2533,277659869,1476.50
2534,910201555,491.70
2535,2578902726,111.70
2536,84138856412,262.00
2537,937739384,108.30
2538,25284543412,444.10
2539,779193884,2828.30
2540,698056254,4185.60
2541,531084861,5000.00
2542,1792859581,118.30
2543,342368471,1957.00
2544,395398862,2239.60
2545,91705779,3220.80
2546,18546889120,197.40
2547,507027052,551.50
2548,874842551,1181.70
2549,779236408,1886.90
2550,325048277,4330.10
2551,3653779953,511.60
2552,139973016293,235.80
2553,48114532353,215.70
2554,4103069253255,6.60
2555,1933799034,162.20
2556,205434875093,237.50
2557,1471493328,486.00
2558,957537884,4058.10
2559,100562118,843.60
2560,221345618,1145.60
2561,815802401,638.40
2562,98489011869,250.50
2563,35762014450,369.70
2564,32243873160,187.20
2565,442980521,604.10
2566,1801941270246,46.40
2567,580545757,1376.30
2568,795488073,2020.50
2569,1082416743,962.30
2570,314970173,700.70
2571,727355258,1834.90
2572,676520175,2430.50
2573,695953377,75.90
2574,4696516163,180.80
2575,387454729,862.10
2576,76482057,2498.40
2577,57683040,828.60
2578,1104209661,810.90
2579,311869554,1154.10
2580,86906933768,267.40
2581,531084861,5000.00
2582,1126142481,908.10
2583,2892489506,463.70
2584,89908801,801.20
2585,452028827,870.40
2586,12790098287,432.90
2587,223172079,1822.90
2588,2433266172,154.30
2589,288033082,1473.60
2590,8621522053,469.50
2591,1142561172,3421.80
2592,973854861,2385.20
2593,480303418932,265.90
2594,108843510,651.80
2595,796505866,1766.60
2596,509480947,821.40
2597,211962242,759.70
2598,1273259208,111.50
2599,467817101,1263.50
2600,550040299,1070.10
2601,65566485,1847.90
2602,483491912,52.80
2603,118776994360,267.80
2604,1028330315,838.10
2605,184217039513,264.50
2606,540791441,628.80
2607,783599716,1460.70
2608,627992482,1769.00
2609,1039614170,711.10
2610,493492750,913.40
2611,679940828,1464.40
2612,411587552,1723.30
2613,325151236,2751.60
2614,247157543117,264.70
2615,273934317904,365.80
2616,260489239,1289.10
2617,357403815,695.90
2618,203991320,1403.10
2619,186717639,1983.50
2620,2327866756150,6.20
2621,597509963,113.10
2622,688094987,982.30
2623,531084861,5000.00
2624,718691505,1797.70
2625,1000811850,2944.10
2626,216899426,1768.40
2627,332311223202,279.90
2628,324583119,60.50
2629,531084861,5000.00
2630,474448911,3276.20
2631,718712677,1630.50
2632,1577512134577,18.10
2633,979242552,2160.00
2634,46530156165,214.50
2635,1868176499,533.80
2636,298066056695,268.30
2637,973851727,2582.70
2638,531084861,5000.00
2639,531084861,5000.00
2640,740281020,1892.50
2641,29079922975,242.00
2642,87722594,830.20
2643,56839616,1021.30
2644,676649238,2019.30
2645,262287097,1036.60
2646,83374545,766.40
2647,34961779,1001.40
2648,169538164,3025.20
2649,757617885,2405.10
2650,259920156,2009.20
2651,533032000,1202.90
2652,394295154,1867.10
2653,446383576,103.80
2654,553762301,61.30
2655,1063441205,535.50
2656,415976970,1398.60
2657,1749419515,117.40
2658,1385005828845,32.50
2659,393894188,71.60
2660,234383123,1637.10
2661,242968608,1235.70
2662,125361425,119.60
2663,195371477,1451.80
2664,100562118,843.60
2665,219630481,684.60
2666,393701092954,264.40
2667,433238543810,307.50
2668,1696550432,135.60
2669,117136149,1850.80
2670,488228019,703.70
2671,168969756,964.60
2672,259290729537,306.40
2673,165830217,531.10
2674,58409488549,356.00
2675,870354183,1228.80
2676,1024053832,544.90
2677,531084861,5000.00
2678,531084861,5000.00
2679,588160971,571.70
2680,5846502592,145.80
2681,260658525,1233.90
2682,135849303,4031.80
2683,342999813,96.30
2684,531084861,5000.00
2685,100211067,1974.20
2686,910366413,590.00
2687,47847817694,196.70
2688,217399890,1020.10
2689,2644514747354,29.20
2690,110629796,514.10
2691,417759659,1654.10
2692,796474601,1689.50
2693,353009398,867.40
2694,26115947471,389.10
2695,249062722,2061.90
2696,169590005,1616.20
2697,1407488360,130.60
2698,325165569,2682.00
2699,398640148,1978.70
2700,276350888,811.90
2701,77877516636,391.70
2702,48560557,1508.90
2703,119597975,683.20
2704,5239821889,138.10
2705,391041851,863.00
2706,395738144,969.40
2707,495353429,739.60
2708,806255638,2718.70
2709,252061048,1002.40
2710,602486552,1046.20
2711,902545118,3737.00
2712,1001282242,921.10
2713,1851356858199,26.10
2714,444205913,2271.70
2715,811761088,72.80
2716,709003143,2493.70
2717,325286722,1495.00
2718,1197695918,475.80
2719,81894127589,386.30
2720,506391978,697.90
2721,108608345,92.40
2722,245654515492,312.20
2723,65898628,2020.30
2724,2975204928,520.40
2725,17493289303,173.60
2726,2392117975895,21.60
2727,531084861,5000.00
2728,374211127,769.30
2729,26667861509,198.60
2730,89940407415,308.30
2731,198478005,514.20
2732,169480958180,262.70
2733,606228500,1491.00
2734,3001880703,124.90
2735,1142567825,3317.80
2736,483610595,73.80
2737,387454729,862.10
2738,300492305,2110.60
2739,15525561665,442.50
2740,531084861,5000.00
2741,900411036,1599.70
2742,13891081009,362.60
2743,1071056238,4600.20
2744,531084861,5000.00
2745,585806601015,42.80
2746,8571800895,137.90
2747,935902696,4313.60
2748,774364133,970.40
2749,1114397779,2232.80
2750,634090604,915.40
2751,809745092,1316.30
2752,482324116048,281.50
2753,31319401092,266.20
2754,7292469061,439.30
2755,100395401920,379.70
2756,252161968,1021.80
2757,632412579,520.20
2758,2449511659,90.80
2759,142327828,926.80
2760,7538990912,478.80
2761,1006232225,2902.10
2762,76440574,2531.60
2763,329070134,1686.00
2764,1311281166,3047.60
2765,531084861,5000.00
2766,27266705350,341.70
2767,676511776,2915.00
2768,471908052,505.10
2769,5104303094,466.10
2770,505563487,656.70
2771,386042830,1063.10
2772,941486760,3234.80
2773,115052646,1538.50
2774,950633466,135.90
2775,5965796753,143.90
2776,506444329,529.70
2777,1168506925,3505.40
2778,69828836721,216.10
2779,2110459237127,23.30
2780,12527434833,409.30
2781,355469699,1313.60
2782,240901522401,228.00
2783,2749492820987,18.70
2784,52884588633,265.10
2785,104617445,1939.50
2786,344374981995,347.20
2787,740260479,637.90
2788,558700524,1782.70
2789,698472786,982.50
2790,61237567773,388.60
2791,91880462194,373.50
2792,472124559,1480.30
2793,62848374,995.70
2794,49813727615,224.90
2795,531084861,5000.00
2796,5341500950381,8.60
2797,428030262,2087.70
2798,1193170118,556.40
2799,156359489,1743.40
2800,135950911,841.60
2801,244865259,1437.50
2802,531084861,5000.00
2803,3007870569929,343.00
2804,89690741407,385.90
2805,218143499146,363.00
2806,166720837360,283.80
2807,1916208465,508.60
2808,531316773,897.70
2809,531084861,5000.00
2810,135350515,1160.30
2811,2694915943,114.40
2812,532605625,1973.00
2813,865966344,987.30
2814,531084861,5000.00
2815,1309491266,66.20
2816,244337440,875.00
2817,5854587665,402.80
2818,294320203,703.00
2819,193017643,628.70
2820,8334596190,484.70
2821,896057471,3770.50
2822,229899023,1811.50
2823,615193869,1450.70
2824,626863421,539.20
2825,160015337861,347.00
2826,339332842557,255.50
2827,2589490672,174.40
2828,629041163,554.50
2829,102469734743,241.70
2830,116614004765,325.60
2831,1129580725,3844.40
2832,73987676,587.60
2833,325349836,1129.40
2834,481196192,561.20
2835,357185783,86.70
2836,362983416,2432.50
2837,1092775389,2103.10
2838,6737521279,154.00
2839,379832880,875.30
2840,580322127,1122.80
2841,52067018286,181.20
2842,148587792398,333.30
2843,385595102,1808.80
2844,2824253332,109.40
2845,702331407,508.40
2846,36654118757,277.50
2847,417799345,806.50
2848,2347927961,113.00
2849,24825738274,187.80
2850,641585882,163.90
2851,61237567773,388.60
2852,81766713498,328.50
2853,346384022,2036.20
2854,7395607808,162.40
2855,614872557,1666.30
2856,617923167,781.30
2857,926560281,683.00
2858,13525744664,150.90
2859,16129668,1227.40
2860,1156382607,76.60
2861,222089322,2053.00
2862,147132228,991.20
2863,1866007581,75.80
2864,545856811,1117.30
2865,406157948,85.70
2866,194672026685,334.70
2867,395072378,104.30
2868,146942110904,291.90
2869,16917069463,176.90
2870,14331129738,468.40
2871,826825169,1650.70
2872,35174702,1144.00
2873,1324187515,3692.20
2874,3050812863,494.60
2875,4116978873,119.80
2876,531084861,5000.00
2877,23320551061,436.40
2878,766739486,1008.50
2879,2139602522,135.40
2880,1028850324,929.70
2881,730609106,2305.20
2882,768394187,2869.20
2883,333427767,710.90
2884,71074107346,371.10
2885,656035449,3903.70
2886,66252768,714.00
2887,619535238,1419.60
2888,500414904,2565.10
2889,21197747611,430.90
2890,455011474,668.30
2891,5733541429,447.60
2892,311869554,1154.10
2893,450220370,926.10
2894,800365895,87.60
2895,81766713498,328.50
2896,108843510,651.80
2897,406046839,770.20
2898,525096950,944.00
2899,726640407,684.20
2900,256033991,586.40
2901,746859025,3593.20
2902,2892489506,463.70
2903,631849224,601.50
2904,182520777,3334.60
2905,422176616,1136.70
2906,351035006,1381.80
2907,3169841264,511.10
2908,930550236,2601.10
2909,189620231,2416.40
2910,73619405414,378.20
2911,364283388,1061.30
2912,926129084,805.90
2913,329644858,1219.40
2914,178123537,1658.10
2915,459382305,497.50
2916,422231684,788.80
2917,226025784,593.10
2918,193547795,63.70
2919,770514559,1431.70
2920,489465121,1825.60
2921,943444997,119.50
2922,196349857,947.60
2923,291794670180,332.30
2924,43104635582,434.70
2925,558697146,1677.30
2926,1214557605676,46.60
2927,1397076645,529.80
2928,1055795914,848.60
2929,110629796,514.10
2930,826805226,1666.10
2931,870434015,1095.50
2932,132016578,679.30
2933,865990233,1505.80
2934,142821810,60.60
2935,498852744,753.60
2936,4010972743,490.80
2937,896925771,625.90
2938,188216531243,246.50
2939,550215327,1203.00
2940,1053234172,620.80
2941,666970657,699.40
2942,511312503,1569.90
2943,428666642,1005.20
2944,531084861,5000.00
2945,144943152910,269.40
2946,293286855,50.30
2947,11282658843,427.70
2948,272121283,691.40
2949,531084861,5000.00
2950,205884212,1301.60
2951,28547045269,202.00
2952,699170847,64.00
2953,156676572,530.10
2954,567164019,610.30
2955,179954124,1081.50
2956,88009105,819.00
2957,184711794,2338.70
2958,59193876446,305.70
2959,1512389960,52.40
2960,321326339,1013.10
2961,8726374353,174.80
2962,254504078,2146.40
2963,531084861,5000.00
2964,17934080490,421.60
2965,769251583,976.90
2966,1342084622,97.30
2967,89970379,768.10
2968,377538088009,350.70
2969,330545322,2863.90
2970,459252742,1751.40
2971,401804790,911.10
2972,329628983,1446.00
2973,1337201139,3368.20
2974,584723722,2030.00
2975,396145828,1318.50
2976,359305446,1681.10
2977,114158709,84.80
2978,38596565005,212.30
2979,4530634945,169.10
2980,480937836,3274.10
2981,325737288,958.90
2982,395609474,2004.50
2983,740561006,1340.00
2984,99190150,792.20
2985,108843510,651.80
2986,531084861,5000.00
2987,531084861,5000.00
2988,252617967568,335.40
2989,352128816,2919.70
2990,430282793,58.90
2991,60298776,2409.80
2992,649507728,1608.90
2993,531084861,5000.00
2994,15613667709,378.30
2995,719673229,4994.50
2996,531084861,5000.00
2997,5111964100,477.20
2998,195744828874,299.00
2999,125099077672,395.90
3000,751666388184,30.00
3001,520846573,765.20
3002,383207718,1394.00
3003,1194459744,3553.40
3004,208487760,3184.40
3005,550139832,1731.60
3006,333449424,1024.90
3007,6260688752,151.40
3008,638996547,529.90
3009,106582889984,308.00
3010,394716232371,257.50
3011,1340517017285,10.40
3012,87206222,1530.70
3013,439311708,932.40
3014,703515720,2694.90
3015,173695072,4380.40
3016,1416257559,504.00
3017,1337188934,3517.80
3018,5101427754717,19.50
3019,1071055113,4930.00
3020,70135282,1563.50
3021,469483670,613.60
3022,18593859083,279.80
3023,49244627,996.40
3024,1376536164,136.10
3025,282127499,1226.00
3026,2819433426035,29.90
3027,547380757,704.50
3028,796448137867,34.50
3029,377184474,1015.00
3030,822150561,582.20
3031,499620151,649.50
3032,776713591,464.40
3033,333061878,725.40
3034,4764511999,140.00
3035,66002970,807.90
3036,346814669,1427.40
3037,191463935392,230.70
3038,21654290551,233.50
3039,531084861,5000.00
3040,441999581,3318.50
3041,115910106,516.50
3042,532691232,1466.70
3043,32912940,1015.10
3044,1959461107,457.40
3045,321003688,651.30
3046,268939793,575.30
3047,194673728,596.10
3048,239265098,111.60
3049,1097186798,3127.50
3050,684131109,1710.50
3051,656098333,111.30
3052,287126354,897.30
3053,2270906295324,3.40
3054,174979197,658.20
3055,63655889183,186.10
3056,240155592,721.60
3057,506822393,1599.10
3058,267440534752,270.30
3059,839848320,806.10
3060,1022290067,59.80
3061,698060666,4238.30
3062,234371376,1248.70
3063,446861462,49.30
3064,290766614,101.20
3065,498227126,58.40
3066,471908052,505.10
3067,32105561772,197.50
3068,339831535,1833.50
3069,98134075,2629.70
3070,3481461543,459.80
3071,44616973798,266.40
3072,49784475212,341.40
3073,1059762888,95.50
3074,503762048,592.00
3075,666182083,547.50
3076,69349311,79.80
3077,735946270,1772.10
3078,457081508056,303.90
3079,1602373433,553.30
3080,8495516345,137.70
3081,294871151,1519.70
3082,80528272,1500.20
3083,74408766,1017.70
3084,3243621330,127.90
3085,531084861,5000.00
3086,351289916,1523.90
3087,748925515,1420.70
3088,104377065,593.80
3089,7394105251,146.20
3090,422805436,712.10
3091,320574739,981.70
3092,1139344206393,38.00
3093,1825159164,54.80
3094,7823946521,471.10
3095,6779300956,474.40
3096,489954385,1164.50
3097,531084861,5000.00
3098,649605852,3203.60
3099,537156940,1816.00
3100,991974529,134.00
3101,31332928155,186.40
3102,56368470693,197.00
3103,61578257,610.90
3104,1007139326,924.30
3105,531084861,5000.00
3106,312244536,3706.90
3107,45992116619,400.50
3108,35125836767,437.10
3109,80528272,1500.20
3110,144853278,594.60
3111,638643511,2939.00
3112,12565774825,475.90
3113,788008167203,47.30
3114,1285278976,3820.10
3115,1278810093,3190.10
3116,186690433271,339.20
3117,531084861,5000.00
3118,1133558327,511.40
3119,2213372341,499.70
3120,17385928380,425.90
3121,701464377,1667.50
3122,502465471,1624.80
3123,676959632,911.90
3124,13056797122,459.70
3125,20671660016,446.10
3126,954444684,3652.50
3127,1044730902,72.60
3128,535945593,2930.30
3129,435538908,3166.50
3130,230048030,1557.70
3131,3145706945,156.70
3132,268395392532,262.80
3133,515446481,728.80
3134,531084861,5000.00
3135,553843893755,43.00
3136,774846251,1527.70
3137,861407660,1175.40
3138,264825033667,292.50
3139,627763616,1855.60
3140,4833805452,163.80
3141,28579778,1004.00
3142,397900249019,309.70
3143,1535174288,86.20
3144,389924242,1672.00
3145,38850656,637.30
3146,662889542,645.30
3147,993387813,3323.70
3148,38084710580,430.60
3149,1162040276,3567.10
3150,139223928,1441.80
3151,389706754,1578.30
3152,140772211562,226.70
3153,324870995,1064.40
3154,256909007,1452.30
3155,169711425,1466.30
3156,392676603,828.10
3157,240155592,721.60
3158,553129298,850.50
3159,389706754,1578.30
3160,137622961,72.90
3161,941405791,2377.40
3162,184789099188,312.30
3163,824702379,3906.50
3164,531084861,5000.00
3165,985473417,773.40
3166,3376403211,514.70
3167,47211271184,403.30
3168,1045293538,3250.00
3169,61578257,610.90
3170,47640536176,396.00
3171,255869187,1794.30
3172,892667975,4058.30
3173,325328407,580.50
3174,147845995,1602.20
3175,773830373,2752.00
3176,199541311,590.50
3177,1342330089958,37.70
3178,417980001,846.30
3179,914355872,2236.70
3180,803584879582,301.10
3181,1739444259868,17.60
3182,1065725714,2827.00
3183,869509516,624.90
3184,114281795,2419.20
3185,552260701,778.30
3186,3535364092,145.60
3187,28537395,1632.70
3188,531084861,5000.00
3189,774605152,852.30
3190,1403757451,88.40
3191,3065771311432,13.70
3192,85224908,120.20
3193,958308798,699.60
3194,531084861,5000.00
3195,531084861,5000.00
3196,579145557,2958.70
3197,645234115,1694.10
3198,532612902,1763.90
3199,20617840854,422.30
3200,27271991925,441.80
3201,1152771632,483.60
3202,531084861,5000.00
3203,3975283834,450.10
3204,398640171,1750.10
3205,127628570409,235.90
3206,706076688,1302.10
3207,709105366,572.80
3208,68868412116,298.10
3209,118776994360,267.80
3210,844354089,1099.60
3211,480039824,621.50
3212,138382789892,270.10
3213,27399132725,187.90
3214,303437508,1542.00
3215,68935195812,350.60
3216,24608875722,180.40
3217,1077088021,593.40
3218,182507879,3543.00
3219,23891957262,420.90
3220,649575410,3556.10
3221,334399671,1000.10
3222,1967634440955,38.30
3223,531084861,5000.00
3224,351229431,1210.50
3225,1051217390,588.10
3226,865957374,1155.10
3227,222089322,2053.00
3228,671128027,1428.30
3229,191187709,1554.40
3230,212941142,133.60
3231,459675336616,24.40
3232,531084861,5000.00
3233,992134537475,25.80
3234,269660597282,287.40
3235,492736656,2618.10
3236,1044564070,994.30
3237,2230102577534,4.90
3238,706135554,1088.50
3239,33700505696,407.90
3240,162776225,1043.20
3241,670654606,53.50
3242,1693906140034,43.30
3243,136339331628,297.80
3244,2173539672520,28.70
3245,979153830,4478.90
3246,249062722,2061.90
3247,39504047549,354.20
3248,550142186,1559.20
3249,1415931153,112.70
3250,476536654,2129.10
3251,1705434059,63.80
3252,14247884541,470.30
3253,531084861,5000.00
3254,7823946521,471.10
3255,1067399243733,24.10
3256,628256570,1287.00
3257,1385005828845,32.50
3258,795427757,2892.80
3259,2168134570,68.20
3260,52884588633,265.10
3261,23417950660,446.20
3262,703534298,2777.60
3263,216163044892,321.00
3264,14115876989,420.20
3265,342792365,1246.50
3266,287148635349,268.70
3267,59463847817,312.10
3268,1233397342,3237.50
3269,98032695,548.60
3270,57423928628,327.00
3271,532786451,3220.70
3272,531084861,5000.00
3273,960958114,3416.20
3274,861973776685,38.70
3275,800762111,4048.30
3276,1267080983594,37.60
3277,45591502722,275.10
3278,725157026,2941.80
3279,212941142,133.60
3280,1792859581,118.30
3281,145896870,1033.70
3282,120293053,776.70
3283,284436840814,47.70
3284,676980604,702.30
3285,357176951,2211.80
3286,696945658,1841.00
3287,1005307650,101.10
3288,324852644,996.90
3289,243729606549,351.50
3290,806175527,4315.90
3291,238556198,4693.90
3292,438575876,4931.50
